name,latitude,longitude
Microtus pennsylvanicus,37.566968,-84.257334
Microtus pennsylvanicus,42.855311,-112.418604
Microtus pennsylvanicus,37.567328,-84.257563
Microtus pennsylvanicus,42.660181,-70.600345
Microtus pennsylvanicus,45.056678,-76.116958
Microtus pennsylvanicus,44.999267,-99.213295
Microtus pennsylvanicus,43.648342,-70.24115
Microtus pennsylvanicus,46.23662,-63.086202
Microtus pennsylvanicus,41.637754,-70.507799
Microtus pennsylvanicus,41.10706,-81.569922
Microtus pennsylvanicus,46.208208,-60.314263
Microtus pennsylvanicus,42.417327,-88.917112
Microtus pennsylvanicus,39.364159,-86.157651
Microtus pennsylvanicus,44.285718,-72.597682
Microtus pennsylvanicus,42.763262,-83.494492
Microtus pennsylvanicus,42.694806,-78.939573
Microtus pennsylvanicus,44.561582,-68.804661
Microtus pennsylvanicus,44.907702,-86.033905
Microtus pennsylvanicus,38.416469,-77.434543
Microtus pennsylvanicus,46.272446,-63.12938
Microtus pennsylvanicus,40.711304,-74.474077
Microtus pennsylvanicus,43.367847,-90.325417
Microtus pennsylvanicus,42.679037,-73.693076
Microtus pennsylvanicus,42.476964,-71.331189
Microtus pennsylvanicus,42.127827,-71.714614
Microtus pennsylvanicus,41.301858,-70.254726
Microtus pennsylvanicus,45.057308,-76.116417
Microtus pennsylvanicus,43.926962,-78.85817
Microtus pennsylvanicus,42.435306,-71.086627
Microtus pennsylvanicus,41.56112,-75.251245
Microtus pennsylvanicus,44.112567,-79.873213
Microtus pennsylvanicus,42.166427,-83.418826
Microtus pennsylvanicus,43.419552,-81.624732
Microtus pennsylvanicus,44.285222,-72.574708
Microtus pennsylvanicus,44.348056,-72.4625
Microtus pennsylvanicus,40.781488,-77.768935
Microtus pennsylvanicus,40.79119,-77.893998
Microtus pennsylvanicus,40.781504,-77.768873
Microtus pennsylvanicus,40.797957,-82.031058
Microtus pennsylvanicus,43.566563,-70.361245
Microtus pennsylvanicus,44.566919,-68.802304
Microtus pennsylvanicus,47.85929,-91.73911
Microtus pennsylvanicus,42.445453,-71.994492
Microtus pennsylvanicus,33.881649,-109.419298
Microtus pennsylvanicus,44.506006,-73.214562
Microtus pennsylvanicus,40.022369,-76.791946
Microtus pennsylvanicus,44.94884,-75.725027
Microtus pennsylvanicus,41.667599,-88.352204
Microtus pennsylvanicus,45.350769,-75.819818
Microtus pennsylvanicus,39.096176,-77.127785
Microtus pennsylvanicus,41.310792,-70.265083
