name,latitude,longitude
Ursus americanus,60.024636,-129.030952
Ursus americanus,25.824397,-81.03018
Ursus americanus,54.953933,-112.895155
Ursus americanus,48.655347,-113.787031
Ursus americanus,35.639124,-83.413342
Ursus americanus,57.361063,-111.033219
Ursus americanus,35.375057,-120.603614
Ursus americanus,34.319695,-118.055315
Ursus americanus,34.319387,-118.055058
Ursus americanus,35.4662,-82.5165
Ursus americanus,45.696762,-66.354881
Ursus americanus,38.18622,-78.965378
Ursus americanus,60.443923,-133.568317
Ursus americanus,37.737533,-119.568987
Ursus americanus,41.256078,-123.985328
Ursus americanus,44.755513,-93.353746
Ursus americanus,45.07443,-78.708865
Ursus americanus,55.12012,-128.066945
Ursus americanus,34.637868,-82.675528
Ursus americanus,49.063103,-120.801445
Ursus americanus,41.338188,-75.903708
Ursus americanus,34.7862,-84.311206
Ursus americanus,51.200544,-115.519328
Ursus americanus,63.747988,-148.859668
Ursus americanus,43.526297,-72.017844
Ursus americanus,32.388447,-110.799309
Ursus americanus,38.92357,-120.015973
Ursus americanus,62.836108,-137.3161
Ursus americanus,44.237805,-71.597304
Ursus americanus,41.205996,-76.588078
Ursus americanus,53.920574,-106.065453
Ursus americanus,33.305911,-110.823818
Ursus americanus,34.151169,-117.712699
Ursus americanus,49.153916,-119.444923
Ursus americanus,48.52428,-81.083397
Ursus americanus,60.340911,-134.009378
Ursus americanus,39.985462,-105.281837
Ursus americanus,60.406375,-133.173613
Ursus americanus,52.853947,-117.762773
Ursus americanus,47.124076,-92.673705
Ursus americanus,46.581203,-84.337618
Ursus americanus,53.902488,-106.134033
Ursus americanus,59.975692,-128.551362
Ursus americanus,51.261242,-115.895905
Ursus americanus,45.23882,-111.85228
Ursus americanus,35.858588,-75.916205
Ursus americanus,35.562653,-83.840225
Ursus americanus,59.998128,-127.874803
Ursus americanus,49.301493,-122.701195
Ursus americanus,49.071908,-113.949636
Ursus americanus,48.66824,-91.107598
Ursus americanus,49.044992,-119.567747
Ursus americanus,49.269094,-122.228804
Ursus americanus,60.098531,-130.375825
Ursus americanus,39.900472,-105.389846
Ursus americanus,60.000019,-127.932847
Ursus americanus,46.887945,-94.723488
Ursus americanus,60.663375,-135.032122
Ursus americanus,45.2062,-111.277572
Ursus americanus,50.670052,-99.921433
Ursus americanus,55.189474,-129.081276
Ursus americanus,44.473763,-72.670538
Ursus americanus,47.795495,-92.079406
Ursus americanus,59.971905,-127.984733
Ursus americanus,36.918827,-82.843155
