longitude,latitude
-64.37555,45.09042
-73.587897,45.511167
-73.290246,45.439163
-79.538012,40.552679
-123.017971,49.227659
-76.221386,44.27975
-84.507317,38.0136
-79.391761,43.651683
-95.765534,29.806641
-77.245151,39.14175
-72.754008,41.854492
