name,latitude,longitude
Ovis dalli,61.40996703412164,-143.7351525020133
Ovis dalli,64.666667,-144.333333
Ovis dalli,65.666667,-147.0
Ovis dalli,64.0,-145.5
Ovis dalli,63.833333,-152.166667
Ovis dalli,64.38598328800487,-131.94948784998817
Ovis dalli,61.0129,-149.421885
Ovis dalli,69.2937,-145.0277
Ovis dalli,36.002022,-93.245456
Ovis dalli,58.166667,-134.5
Ovis dalli,58.46647788109307,-124.51803029864296
Ovis dalli,58.649779176136676,-124.68464339501139
Ovis dalli,60.665284733543025,-134.9475242278505
Ovis dalli,57.933333,-131.183333
Ovis dalli,61.9,-132.616667
Ovis dalli,51.808611,-117.718333
Ovis dalli,59.75,-133.783333
Ovis dalli,60.928531,-138.637703
Ovis dalli,61.033333,-138.383333
Ovis dalli,60.433333,-149.833333
Ovis dalli,71.382897,-156.472871
Ovis dalli,60.24977986745546,-127.15622662422271
Ovis dalli,61.383331,-139.699997
Ovis dalli,61.599999,-133.066666
Ovis dalli,60.31667,-135.483337
Ovis dalli,60.71628237807661,-139.97507166379904
Ovis dalli,60.22887355812049,-150.94320723687736
Ovis dalli,62.383799,-140.876104
Ovis dalli,61.591645,-140.944105
Ovis dalli,56.64965995415284,-131.83476744539692
Ovis dalli,53.7993479198206,-120.25542069470266
Ovis dalli,59.08923876884168,-128.6627867663484
Ovis dalli,63.0667,-151.0
Ovis dalli,63.0667,-151.010986
Ovis dalli,63.069346,-151.00605
Ovis dalli,68.881111,-166.21
Ovis dalli,69.58,-141.0
Ovis dalli,56.357928,-130.537109
Ovis dalli,60.41583177815524,-150.33598687945764
Ovis dalli,64.42746697776408,-140.53134575336435
Ovis dalli,60.172467004372145,-152.0021108745242
Ovis dalli,61.507503635326344,-149.00879809546848
Ovis dalli,60.228867,-150.943329
Ovis dalli,63.166667,-156.666667
Ovis dalli,63.666667,-146.75
Ovis dalli,57.999650616185825,-134.00158670314184
Ovis dalli,59.69164821071239,-150.61761116495268
Ovis dalli,62.22572470578642,-141.00384554404127
Ovis dalli,61.79926459708252,-143.5036091545466
Ovis dalli,64.8373581576213,-147.71878441893023
Ovis dalli,59.1666,-126.0166
Ovis dalli,56.450843,-159.367187
Ovis dalli,58.24708333185578,-131.84503949082188
Ovis dalli,60.172463,-152.002228
Ovis dalli,64.837349,-147.718811
Ovis dalli,60.16610693773846,-150.25207961272133
Ovis dalli,64.445961,-149.680909
Ovis dalli,58.849999,-125.233299
Ovis dalli,59.0,-128.0
Ovis dalli,64.053329,-141.876663
Ovis dalli,68.216667,-135.916667
Ovis dalli,58.39067528613194,-124.62783057451384
Ovis dalli,58.76370347626797,-122.74018547098163
Ovis dalli,63.881871788054596,-148.62213958368014
Ovis dalli,59.0,-129.0
Ovis dalli,64.0,-135.0
