name,latitude,longitude
Vulpes lagopus,70.634878,-159.168193
Vulpes lagopus,70.505803,-159.803919
Vulpes lagopus,70.694642,-160.038333
Vulpes lagopus,70.636898,-160.16885
Vulpes lagopus,70.85331,-160.038333
Vulpes lagopus,70.43193,-159.423063
Vulpes lagopus,70.789352,-159.576884
Vulpes lagopus,62.6,-103.366667
Vulpes lagopus,56.59907090029758,-169.5437393734869
Vulpes lagopus,63.57496849789326,-170.9042520674412
Vulpes lagopus,63.45023774559792,-171.24840766292303
Vulpes lagopus,63.50192053142197,-170.44952053952304
Vulpes lagopus,63.35,-170.65
Vulpes lagopus,67.99955537889088,-154.00287936413105
Vulpes lagopus,71.28960579365175,-156.79205319138603
Vulpes lagopus,63.77412447409951,-171.70427345319618
Vulpes lagopus,63.75718341297655,-171.74371496117595
Vulpes lagopus,63.66334160731992,-171.74370609385124
Vulpes lagopus,63.65634661630532,-171.46681459622346
Vulpes lagopus,63.60560050407168,-171.74370067085493
Vulpes lagopus,63.41791695908884,-171.74368321571015
Vulpes lagopus,63.692344694038276,-169.50669321493297
Vulpes lagopus,63.61107363288416,-171.25758966928632
Vulpes lagopus,63.69222216135925,-171.7437088157238
Vulpes lagopus,63.513846502881975,-171.43424816516577
Vulpes lagopus,63.56166418952668,-171.5000758273901
Vulpes lagopus,63.64829284372614,-171.50009394310834
Vulpes lagopus,63.69218,-171.7439
Vulpes lagopus,63.693312626515976,-170.48148357139186
Vulpes lagopus,63.775,-171.693056
Vulpes lagopus,70.183333,-146.05
Vulpes lagopus,74.683333,-94.9
Vulpes lagopus,63.418802,-171.741111
Vulpes lagopus,63.776111,-171.700833
Vulpes lagopus,63.656957,-171.463849
Vulpes lagopus,63.567012,-171.535281
Vulpes lagopus,71.268947,-156.594821
Vulpes lagopus,63.693101,-171.741111
Vulpes lagopus,63.707538,-171.741111
Vulpes lagopus,63.759298,-171.694901
Vulpes lagopus,63.60648,-171.741111
