longitude,latitude
-115.159805,50.697583
-75.860596,45.346458
-150.628131,60.59125
-121.847449,40.790886
-76.114692,45.052956
-72.927844,43.090621
-89.571429,48.232233
-71.519939,44.374948
-68.774764,44.664604
-149.294533,63.737979
-75.547311,45.391246
-83.609136,45.948102
-69.662103,43.873558
-60.042415,46.037632
-119.73333,54.33333
-119.085649,55.20784
-113.817142,48.67844
-64.608141,44.160087
-91.134049,48.672492
-75.514627,45.269235
-91.306662,47.267301
-72.635954,44.426094
-82.384958,47.496574
-120.072483,38.916181
-151.36885,59.695313
-70.217147,43.560588
-120.076621,50.769924
-114.354577,62.442658
-123.953894,45.955531
-79.822095,45.232287
-152.328614,57.6249
-86.623997,48.785683
-89.54181,48.020622
-122.481872,50.241364
-72.418564,44.312881
-78.497105,44.54478
-84.957136,46.770498
-76.242548,45.147711
-105.557578,39.930255
-60.625,45.808127
-75.513085,45.394597
-123.655154,46.147425
-84.863647,45.855245
-60.038311,46.028096
-72.461283,44.340808
-81.645937,46.906662
-146.061135,65.05492
-81.705639,45.234111
-64.221318,48.809388
-80.299179,46.154481
-79.190661,45.340961
-72.461172,44.340827
-78.2747,44.972806
-92.126795,46.949006
-84.585704,46.539189
-65.833333,43.733333
-78.471563,44.506122
-72.461649,44.341639
-60.020428,45.87974
-65.55581,43.530537
-123.521149,47.980705
-52.655406,47.600746
-72.6506,43.651398
-59.98032,46.208703
-78.2747,44.972806
-84.711218,47.108772
-106.651239,52.127165
-149.58387,63.609821
-75.845941,45.302379
-72.461283,44.340808
-84.259995,46.591975
-60.237133,46.122997
-86.624334,48.785945
-69.195401,46.93328
-70.426891,47.854557
-95.37615,50.102583
-72.933258,43.854384
-92.617615,47.31184
-79.396447,45.775713
-78.503123,45.572075
-90.442437,48.030786
-81.284742,48.473988
-81.203929,48.473584
-75.499902,45.175239
-63.792863,44.735827
-68.272885,46.350114
-91.194122,47.382842
-61.434305,45.452194
-72.141594,43.407795
-120.161843,39.110512
-105.654143,35.994656
-79.315719,45.195747
-72.729363,44.388114
-84.291997,46.552049
-77.832305,48.062416
-64.357572,44.292311
-61.434189,45.452286
-63.297179,44.690692
-63.190659,46.24641
-113.788197,53.413652
-110.0,43.0
-149.608571,61.23674
-91.375633,47.634212
-149.682202,61.631911
-64.926906,47.505287
-77.869299,48.143034
-76.250579,44.770024
-72.521852,44.310822
-75.511344,45.393774
-121.684211,48.858262
-94.162871,48.882417
-82.582155,49.360412
-149.476647,61.288183
-114.205159,51.009399
-63.692322,44.655534
-83.664253,47.780925
-70.628255,43.8427
-105.683639,40.342793
-116.546608,46.821517
-91.938418,47.755032
-63.278412,45.779456
-81.561243,45.135891
-84.788378,47.476496
-72.461283,44.340808
-139.786042,67.581511
-78.793053,44.563889
-105.61915,40.069031
-111.412147,44.452892
-76.028151,45.437434
-92.489597,47.086937
-118.294609,50.503834
-76.021998,45.440405
-88.482581,48.146974
-91.243993,47.385007
-116.040764,50.53582
-65.031631,45.613777
-78.68042,44.63215
-84.956911,46.770439
-78.670698,45.853034
-139.849686,67.603128
-64.303435,45.029868
-120.807415,49.06109
-72.461311,44.340881
-72.61327,46.5222
-84.514732,46.730572
-79.170044,45.579288
-112.472888,53.460133
-72.461603,44.341213
-121.074953,47.704683
-113.787022,48.759613
-72.97103,43.095024
-147.833542,64.855757
-63.482317,44.645942
-138.322068,61.001309
-84.343786,46.556883
-124.05854,46.282984
-60.049082,46.03422
-77.865343,48.139668
-105.704963,40.35363
-81.048998,46.597394
-78.99902,48.175858
-72.461059,44.3408
-72.461197,44.340855
-63.143283,45.04539
-69.686266,48.143438
-79.668833,47.094166
-65.136362,44.369966
-116.480798,44.99027
-113.781431,52.277688
-86.671895,46.451828
-74.070367,44.401625
-80.997405,44.59837
-68.898537,46.108186
-112.818981,53.450064
-95.777626,48.457008
-65.794044,43.627578
-63.672276,44.684036
-122.82272,49.327865
-62.81567,46.040189
-66.098114,44.355064
-113.677393,48.798341
-81.456825,44.417183
-122.897381,49.238733
-106.152171,41.04632
-63.396583,46.497033
-111.984766,54.829189
-124.607012,47.917447
-71.216458,48.427911
-161.772225,60.789528
-114.385278,62.441217
-90.102628,47.9647
-78.703654,48.427525
-122.897381,49.238733
-72.263379,45.347915
-108.033938,39.058598
-92.53997,47.169608
-82.38562,49.420647
-66.610022,46.019532
-135.186094,60.789069
-56.940105,51.49068
-92.295948,48.131176
-122.877757,61.10379
-78.331588,45.600292
-64.741985,45.039649
-64.993497,45.592071
-115.262946,51.042522
-72.018448,43.403054
-122.141105,44.272842
-72.461311,44.340881
-91.191518,47.379738
-74.376755,44.245197
-122.378071,49.246509
-64.789124,45.451702
-72.461603,44.341213
-96.577831,50.559528
-70.758538,43.24794
-96.560761,50.5773
-90.283719,46.071423
-94.562734,48.79538
-77.840614,45.032135
-89.281553,48.469062
-80.978813,46.520695
-63.445166,44.59427
-72.476977,44.331011
-72.461197,44.340855
-72.129067,43.402946
-91.18922,47.379605
-78.855935,44.629162
-89.247682,48.380895
-116.430798,55.436888
-120.781838,49.070594
-77.831008,48.060792
-69.179524,44.684753
-116.435026,48.56523
-78.284645,45.475914
-161.774349,60.78873
-151.192595,63.114803
-91.212802,47.38317
-84.472817,46.624081
-122.45558,42.259742
-77.837516,48.061025
-60.051092,46.040822
-70.84468,48.368878
-72.161786,43.435667
-120.929024,49.064471
-94.122448,48.912117
-69.356772,45.517083
-111.727553,41.671331
-149.149595,63.712345
-105.678359,35.809242
-87.51401,48.830017
-78.549304,45.486636
-113.518095,53.526808
-97.030102,49.883002
-91.976241,47.979609
-63.43008,45.412329
-84.941833,47.530378
-97.04555,49.881574
-91.197783,47.379225
-71.989148,44.763357
-72.431728,43.596963
-78.805173,41.807322
-149.261177,63.718918
-119.609757,49.021604
-114.184476,46.743202
-105.61915,40.069031
-84.515063,46.58493
-71.14579,48.336641
-95.883456,50.106599
-90.747652,48.083651
-67.030533,44.773766
-83.977673,46.332679
-72.461142,44.34087
-85.379258,51.15152
-85.606613,44.765405
-76.456966,44.790614
-81.331262,46.571505
-84.69598,48.60798
-72.461311,44.340881
-88.595638,48.091955
-111.616289,40.671485
-78.699538,45.056958
-106.96263,38.973418
-71.297433,44.262467
-72.360229,44.233233
-52.877068,47.522797
-105.645683,40.311782
-75.849437,45.303218
-72.817092,44.5336
-62.337689,45.669801
-96.542482,50.414171
-75.879782,45.363127
-120.88343,49.065661
-60.001081,46.208388
-79.003333,48.360607
-77.793907,48.097086
-150.741593,60.469981
-149.562305,61.228362
-120.21021,39.25116
-77.836572,48.060456
-83.681105,49.701697
-72.990513,43.833211
-75.883136,45.364681
-66.18335,44.164643
-64.771904,45.469319
-96.844286,50.033317
-80.56742,45.91582
-72.492812,44.31776
-72.461197,44.340855
-64.357486,44.292526
-88.728436,48.562667
-69.676793,43.901209
-52.997417,47.469721
-147.716389,64.837778
-94.035312,48.853633
-69.958675,48.267381
-72.461659,44.341454
-96.856834,49.999154
-80.915297,46.530783
-72.46129,44.340763
-90.415128,48.056488
-116.522183,48.309349
-150.112328,67.409322
-75.721778,44.949792
-72.461197,44.340855
-56.37612,45.86226
-56.37612,45.86226
-54.747287,49.527815
-76.285149,45.259304
-83.948051,46.33809
-89.450295,48.549945
-114.852029,53.575849
-84.243572,46.715522
-71.124462,45.614435
-94.125233,48.888369
-52.839236,47.577486
-151.192595,63.114803
-119.212228,50.196733
-64.106372,45.026074
-65.15949,45.003004
-129.207432,60.676437
-115.545681,50.12125
-63.792863,44.735827
-75.877113,45.363017
-72.461272,44.340887
-77.865675,48.142915
-107.370063,39.944483
-77.867111,48.141397
-63.09765,44.765554
-99.833593,50.558921
-67.871545,45.795815
-68.335739,44.282161
-70.135344,44.669987
-72.362841,43.808528
