name,latitude,longitude
Reithrodontomys megalotis,40.206674,-112.447162
Reithrodontomys megalotis,40.150341,-112.479169
Reithrodontomys megalotis,48.60582,-106.50105
Reithrodontomys megalotis,39.79508725661595,-113.8822179461395
Reithrodontomys megalotis,39.79626722583083,-113.88374799893269
Reithrodontomys megalotis,39.77786767545386,-113.86423728616627
Reithrodontomys megalotis,39.77786767996143,-113.86359726993042
Reithrodontomys megalotis,40.902722,-112.524361
Reithrodontomys megalotis,40.901722,-112.526
Reithrodontomys megalotis,39.777347,-113.863333
Reithrodontomys megalotis,33.828692,-108.62833
Reithrodontomys megalotis,33.828669,-108.62833
Reithrodontomys megalotis,33.398772,-108.58385
Reithrodontomys megalotis,32.857405,-108.276061
Reithrodontomys megalotis,32.857076,-108.274347
Reithrodontomys megalotis,32.857048,-108.276161
Reithrodontomys megalotis,39.391889,-111.099653
Reithrodontomys megalotis,40.501903,-112.56092
Reithrodontomys megalotis,40.887944,-112.540542
Reithrodontomys megalotis,39.129583,-111.26525
Reithrodontomys megalotis,40.895056,-112.536111
Reithrodontomys megalotis,33.423242,-108.098405
Reithrodontomys megalotis,33.427216,-108.087323
Reithrodontomys megalotis,33.427087,-108.089869
Reithrodontomys megalotis,33.427128,-108.086388
Reithrodontomys megalotis,33.428782,-108.090002
Reithrodontomys megalotis,33.429169,-108.090401
Reithrodontomys megalotis,33.423752,-108.08971
Reithrodontomys megalotis,33.427738,-108.087824
Reithrodontomys megalotis,33.426641,-108.088269
Reithrodontomys megalotis,33.426683,-108.086164
Reithrodontomys megalotis,33.428705,-108.086826
Reithrodontomys megalotis,33.479886,-108.130371
Reithrodontomys megalotis,33.480887,-108.129649
Reithrodontomys megalotis,33.426683,-108.088145
Reithrodontomys megalotis,33.479429,-108.129996
Reithrodontomys megalotis,33.482433,-108.130586
Reithrodontomys megalotis,33.47966,-108.130942
Reithrodontomys megalotis,33.42827,-108.0856
Reithrodontomys megalotis,33.428264,-108.085668
Reithrodontomys megalotis,33.428242,-108.085465
Reithrodontomys megalotis,33.427494,-108.088888
Reithrodontomys megalotis,33.481233,-108.129821
Reithrodontomys megalotis,33.479221,-108.130466
Reithrodontomys megalotis,33.480918,-108.129646
Reithrodontomys megalotis,33.479883,-108.130313
Reithrodontomys megalotis,33.426627,-108.086596
Reithrodontomys megalotis,41.05305074302108,-111.98801407170062
Reithrodontomys megalotis,40.52307,-112.50141
Reithrodontomys megalotis,40.50875,-112.52874
Reithrodontomys megalotis,33.830461,-108.628
Reithrodontomys megalotis,33.85422,-108.6073
Reithrodontomys megalotis,33.832756,-108.62311
Reithrodontomys megalotis,32.905167,-117.224
Reithrodontomys megalotis,35.878602,-116.235752
Reithrodontomys megalotis,35.878521,-116.235843
Reithrodontomys megalotis,40.777103,-112.732458
Reithrodontomys megalotis,40.967014,-114.334875
Reithrodontomys megalotis,40.689821209510555,-115.47628936746302
Reithrodontomys megalotis,30.5189,-116.015968
Reithrodontomys megalotis,30.341,-115.817
Reithrodontomys megalotis,42.946164,-89.484743
Reithrodontomys megalotis,33.632811,-116.7867
Reithrodontomys megalotis,33.632767,-116.78662
Reithrodontomys megalotis,40.794434,-105.216541
Reithrodontomys megalotis,33.66145,-116.67004
Reithrodontomys megalotis,38.796755505883354,-109.20829694050305
Reithrodontomys megalotis,38.310669,-123.023281
Reithrodontomys megalotis,35.840930260418745,-105.0510633911274
Reithrodontomys megalotis,35.841301,-105.052505
Reithrodontomys megalotis,35.825087,-105.049177
Reithrodontomys megalotis,41.6729923892704,-118.59839102611234
Reithrodontomys megalotis,41.59439487854083,-118.42791565915275
Reithrodontomys megalotis,41.593284913412084,-118.42554558432593
Reithrodontomys megalotis,41.59412,-118.42211
Reithrodontomys megalotis,41.59077,-118.42499
Reithrodontomys megalotis,34.66269,-118.38717
Reithrodontomys megalotis,36.052801,-106.070579
Reithrodontomys megalotis,37.304263,-108.676823
Reithrodontomys megalotis,33.0155,-108.5582
Reithrodontomys megalotis,33.0297,-108.5362
Reithrodontomys megalotis,41.71302044040708,-118.76850582568123
Reithrodontomys megalotis,41.71274043888691,-118.76916583794187
Reithrodontomys megalotis,41.68961,-118.74178
Reithrodontomys megalotis,37.304167,-108.67555
Reithrodontomys megalotis,37.30414,-108.672637
Reithrodontomys megalotis,40.741672,-112.6547
Reithrodontomys megalotis,40.739739,-112.647792
Reithrodontomys megalotis,40.741364,-112.651139
Reithrodontomys megalotis,40.730081,-112.658181
Reithrodontomys megalotis,40.738928,-112.655694
Reithrodontomys megalotis,40.736186,-112.656939
Reithrodontomys megalotis,39.904148789692776,-113.4019170143258
Reithrodontomys megalotis,39.884359037920426,-113.41372708299454
