name,latitude,longitude
Callospermophilus saturatus,46.786482,-121.736535
Callospermophilus saturatus,46.787852,-121.736208
Callospermophilus saturatus,46.919288,-121.661203
Callospermophilus saturatus,46.794275,-121.736003
Callospermophilus saturatus,46.918262,-121.665108
Callospermophilus saturatus,48.4633,-121.040497
Callospermophilus saturatus,46.897606,-121.605263
Callospermophilus saturatus,49.573001,-121.132551
Callospermophilus saturatus,49.564245,-121.149292
Callospermophilus saturatus,46.275965,-122.216183
Callospermophilus saturatus,46.934195,-121.67562
Callospermophilus saturatus,46.796599,-121.726733
Callospermophilus saturatus,46.790717,-121.734501
Callospermophilus saturatus,46.201156,-122.191776
Callospermophilus saturatus,46.793446,-121.725988
Callospermophilus saturatus,46.900655,-121.653722
Callospermophilus saturatus,48.746077,-121.143361
Callospermophilus saturatus,46.786305,-121.736711
Callospermophilus saturatus,46.957575,-121.880824
Callospermophilus saturatus,46.791165,-121.738118
Callospermophilus saturatus,46.791565,-121.735527
Callospermophilus saturatus,46.910445,-121.657439
Callospermophilus saturatus,46.908658,-120.815292
Callospermophilus saturatus,46.918614,-121.664915
Callospermophilus saturatus,46.923641,-121.67264
Callospermophilus saturatus,47.50903,-120.628392
Callospermophilus saturatus,46.789247,-121.732292
Callospermophilus saturatus,47.008294,-121.557412
Callospermophilus saturatus,48.467558,-121.058968
Callospermophilus saturatus,47.544436,-120.710014
Callospermophilus saturatus,46.794816,-121.735892
Callospermophilus saturatus,46.274137,-122.208479
Callospermophilus saturatus,46.911963,-121.672743
Callospermophilus saturatus,46.804339,-121.723954
Callospermophilus saturatus,48.772307,-121.422849
Callospermophilus saturatus,46.793044,-121.738144
Callospermophilus saturatus,46.792682,-121.738731
Callospermophilus saturatus,46.797736,-121.735733
Callospermophilus saturatus,49.147791,-120.761754
Callospermophilus saturatus,47.391946,-122.56869
Callospermophilus saturatus,46.276447,-122.216273
Callospermophilus saturatus,46.240166,-122.196662
Callospermophilus saturatus,46.640704,-121.41267
Callospermophilus saturatus,47.318424,-120.855962
Callospermophilus saturatus,49.07065,-120.764328
Callospermophilus saturatus,48.558563,-120.69387
