name,latitude,longitude
Myotis volans,45.402468460775445,-103.92349018287887
Myotis volans,45.3663697596133,-103.72028379834963
Myotis volans,45.40456848117887,-103.91779003819981
Myotis volans,45.03309791757313,-123.92303432987472
Myotis volans,38.59463,-107.71479
Myotis volans,45.380527924926696,-122.59450219879703
Myotis volans,42.225058086588625,-122.87525343973812
Myotis volans,41.22093308275551,-123.94502238452787
Myotis volans,31.802487879714715,-109.28190903277371
Myotis volans,37.200791,-107.331984
Myotis volans,36.440009442043745,-118.08347875987268
Myotis volans,36.37855741514718,-121.55666611111108
Myotis volans,31.870894,-109.233917
Myotis volans,31.883885941241857,-109.17610706454744
Myotis volans,31.533709369711488,-108.87706027212288
Myotis volans,33.600065,-107.420589
Myotis volans,33.586595,-107.382946
Myotis volans,45.57926,-104.06744
Myotis volans,43.75548992433191,-101.93019509707797
Myotis volans,36.14306,-109.48955
Myotis volans,29.245899999195128,-103.3051
Myotis volans,45.65166,-104.18079
Myotis volans,45.64442,-104.08805
Myotis volans,46.05541,-104.4905
Myotis volans,45.6227,-104.09836
Myotis volans,45.60822,-104.13957
Myotis volans,43.90517621067555,-102.42979101877467
Myotis volans,42.84321830933052,-103.88345235641465
Myotis volans,35.033213243526866,-106.33209007395318
Myotis volans,31.97879,-109.189117
Myotis volans,31.98159,-109.201721
Myotis volans,31.891792,-109.16642
Myotis volans,28.966667,-102.6
Myotis volans,32.762814,-105.726707
Myotis volans,36.46139,-109.086544
Myotis volans,48.3093,-120.656
Myotis volans,29.983168,-104.446007
Myotis volans,30.587143,-104.647491
Myotis volans,35.1977032579698,-106.31357086855601
Myotis volans,36.383280815472276,-106.40037249401028
Myotis volans,40.633406538317104,-105.5518873912851
Myotis volans,30.698,-103.778
Myotis volans,37.76160206636956,-109.77603148564356
Myotis volans,37.08828241843565,-106.01954641091262
Myotis volans,33.575324991160244,-107.40426902720264
Myotis volans,29.3226,-106.45
Myotis volans,29.572337622558948,-106.66195852833454
Myotis volans,29.392275679861985,-106.899053141859
Myotis volans,29.392094,-106.898717
Myotis volans,28.081003,-106.476508
Myotis volans,38.01815,-105.6992
Myotis volans,37.744984192631335,-109.47982373527624
Myotis volans,35.8200907808957,-106.59216987803167
Myotis volans,29.229225,-107.502933
Myotis volans,39.431871,-120.240778
Myotis volans,37.624165,-109.478177
Myotis volans,30.726999,-104.074997
Myotis volans,29.982942,-104.445898
Myotis volans,37.711034884749495,-109.47963340705472
Myotis volans,37.70741568364669,-109.35869027004145
Myotis volans,37.711096,-109.479851
Myotis volans,45.7682,-103.075798
Myotis volans,45.873168581527835,-103.49448270125599
Myotis volans,32.755562,-105.726524
Myotis volans,35.19636133923095,-106.30431362224576
Myotis volans,37.16386748266472,-114.01937197336974
Myotis volans,45.40050850170653,-103.1775141442064
Myotis volans,43.93237768594079,-104.0159971304127
Myotis volans,43.554883740638054,-103.4761577752497
Myotis volans,39.352032,-105.304947
Myotis volans,39.366531,-105.305008
Myotis volans,35.79,-115.93
Myotis volans,35.78410682937335,-115.90171311221506
Myotis volans,36.99912922801761,-104.48755863109376
Myotis volans,36.6851407333707,-105.13191802289116
Myotis volans,43.88467870991269,-103.89787323764784
Myotis volans,43.72999030007508,-103.84038999963607
Myotis volans,43.55424975827459,-103.47386370307886
Myotis volans,41.35111,-106.22528
Myotis volans,29.27151,-103.28264
Myotis volans,32.486336,-106.925095
Myotis volans,29.566827894895834,-106.64423606525534
